Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
555,447955,Ovos Frescos de Galinhas Criadas no Solo Classe L Pingo Doce 6 Unid.,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889025-49b20ac87ec3005ee9e67bca3e9a3d20.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889025-49b20ac87ec3005ee9e67bca3e9a3d20.jpg
555,447954,Ovos Frescos de Galinhas Criadas no Solo Classe M Pingo Doce 12 Unid.,1.78,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889028-ba4153bf90fe6c86ee4dffa426577cfd.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889028-ba4153bf90fe6c86ee4dffa426577cfd.jpg
555,447953,Ovos Frescos de Galinhas Criadas no Solo Classe M Pingo Doce 6 Unid.,0.85,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889027-77075453de2349fdc046cd42a2442b7d.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889027-77075453de2349fdc046cd42a2442b7d.jpg
555,447957,Ovos Frescos de Galinhas Criadas no Solo Classe XL Pingo Doce 6 Unid.,1.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889029-65113c8dcb44abc3cb8cbf4088032cab.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/889029-65113c8dcb44abc3cb8cbf4088032cab.jpg
555,438770,Paio Do Lombo Porco Preto Alentejano Pingo Doce 70G,3.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876498-d6c98a59de1e696f4aaae9d814c2d749.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876498-d6c98a59de1e696f4aaae9d814c2d749.jpg
555,349056,Palitos De Mozzarella 240G,2.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/773533-19652df59df9b000c4b6c4afc591fe69.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/773533-19652df59df9b000c4b6c4afc591fe69.jpg
555,449115,Palitos de Queijo Mozzarella Pingo Doce 4 Unidades,1.29,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/888190-24d2da1c042b81b9a1d6dd609a9185da.jpg,pingo doce,2019-10-05,2019-10-05 04:56:53,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/888190-24d2da1c042b81b9a1d6dd609a9185da.jpg
555,286192,Panaché Pingo Doce 6X25Cl,1.74,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/763927-3781c241c4d694d93c956d28a513f984.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/763927-3781c241c4d694d93c956d28a513f984.jpg
555,449305,Pão Crocante Pingo Doce 125g,1.09,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/890260-525b9e381b63db7e4d990da8bbd33932.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/890260-525b9e381b63db7e4d990da8bbd33932.jpg
555,440183,Papel Higiénico Folha Tripla 12 Rolos Pingo Doce,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878877-74c967082b7b7369a58fcdb61943e8a5.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878877-74c967082b7b7369a58fcdb61943e8a5.jpg
555,439376,Pasta Dentífrica Branqueadora com Carvão Activado Pingo Doce 75ml,1.29,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878095-49447a62243a4f2cccd112974cef1ba9.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878095-49447a62243a4f2cccd112974cef1ba9.jpg
555,439008,Pasta Dentífrica Frescura Máxima Pingo Doce 75ml,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876892-269f9a7929ad9bf3719b5b1ec651cb69.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876892-269f9a7929ad9bf3719b5b1ec651cb69.jpg
555,406454,Pasta Dentífrica Júnior Pingo Doce 75ml,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/866778-d6d92a4e27a63c2feae6bb68041898bb.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/866778-d6d92a4e27a63c2feae6bb68041898bb.jpg
555,286433,Pastilha Máquina Loiça Ultra Pro All In 1 Limão 40Unidades Sem Fosfatos,3.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844107-f1d84e18411cee412f47a5e1b8b9d7da.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844107-f1d84e18411cee412f47a5e1b8b9d7da.jpg
555,286424,Pastilhas Máquina Loiça Ultra Pro 50 Unidades,2.74,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844104-de82be4184dfd7fb0c5c4f592f25c100.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844104-de82be4184dfd7fb0c5c4f592f25c100.jpg
555,286427,Pastilhas Máquina Loiça Ultra Pro Total Power 30Unidades,3.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844105-93d4c9ffd33a1b797fe0364ecd1c2d86.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844105-93d4c9ffd33a1b797fe0364ecd1c2d86.jpg
555,319129,Pataniscas Bacalhau Pingo Doce 300G,2.17,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/639048-140bc42b351627fc4674fb55dcef5148.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/639048-140bc42b351627fc4674fb55dcef5148.jpg
555,285537,Penso Incontinência Extra 20 Unidades,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/831465-444d8b4cae5814091c0d0c038415544f.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/831465-444d8b4cae5814091c0d0c038415544f.jpg
555,285540,Penso Incontinência Normal 24 Unidades,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/831521-13fb1a5a539dbc79a308a167e03d9285.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/831521-13fb1a5a539dbc79a308a167e03d9285.jpg
555,285546,Penso Incontinência Pingo Doce Mini 20 Unidade,1.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/840353-47925614e7f6e575504ab611a677d290.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/840353-47925614e7f6e575504ab611a677d290.jpg
555,285543,Penso Incontinência Super 26 Unidades,5.44,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/831522-eb2101c46b1989bef623c35d92439774.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/831522-eb2101c46b1989bef623c35d92439774.jpg
555,442652,Perna de Pato Confitada Pingo Doce 250g,3.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/883588-a892a2b78a7a4b2e42ccd7c0c39fea5f.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/883588-a892a2b78a7a4b2e42ccd7c0c39fea5f.jpg
555,287296,Pessego Pingo Doce Em Calda 820G,1.15,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/834517-d819f3553e78d9f965a90bf1f45b54ac.jpg,pingo doce,2019-10-05,2019-10-05 04:56:55,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/834517-d819f3553e78d9f965a90bf1f45b54ac.jpg
555,321146,Petit Gâteau Chocolate Com Recheio De Morango Pingo Doce 4X80G,2.98,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/819092-458771c96186d0642a40f1b0ffac5dae.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/819092-458771c96186d0642a40f1b0ffac5dae.jpg
555,437448,Polpa de Tomate Go Bio 500g,0.69,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/863851-577e3cec3069371e78fa2d4917e83c90.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/863851-577e3cec3069371e78fa2d4917e83c90.jpg
555,287301,Polpa Tomate / Manjericão / Oregãos Pingo Doce 500G,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/835981-596daeedd0edacc1248d0cdbef85a76a.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/835981-596daeedd0edacc1248d0cdbef85a76a.jpg
555,318646,Posta Bacalhau Individual Pingo Doce Kg,8.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/490219-ae51cba86077cbec58bbd633d3a40b08.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/490219-ae51cba86077cbec58bbd633d3a40b08.jpg
555,442561,Preparado para Sopa 4 Meses Pingo Doce Cuida Bebé 2x500g,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878645-71cd7b064b7119ea06d3dae67fb6813c.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878645-71cd7b064b7119ea06d3dae67fb6813c.jpg
555,440180,Preparado para Sopa 6 Meses Pingo Doce Cuida Bebé 2x500g,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878646-35957e92b9c3f90fa0af7bef22992cda.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/878646-35957e92b9c3f90fa0af7bef22992cda.jpg
555,451068,Preparado Vegetal Fermentado à Base de Soja com Frutos Cítricos Pura Vida 4X120G,1.44,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/893192003-a60abff27a6f4aa5f21e505c8b7b019b.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/893192003-a60abff27a6f4aa5f21e505c8b7b019b.jpg
555,451067,Preparado Vegetal Fermentado à Base de Soja com Frutos Vermelhos Pura Vida 4X120G,1.44,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/893192002-b378d890556a34955fbf143ea202eee0.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/893192002-b378d890556a34955fbf143ea202eee0.jpg
555,283405,Presunto Bbaixa 9M Pingo Doce Fat150G,1.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804013-0eb0eef9f6b32c4c97880c20aa2ea2be.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804013-0eb0eef9f6b32c4c97880c20aa2ea2be.jpg
555,438771,Presunto Porco Preto Alentejano Pingo Doce 70G,3.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876497-0f832fe521575ef88473872c1a99b5fa.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876497-0f832fe521575ef88473872c1a99b5fa.jpg
555,286127,Presunto Serrano 9M Pingo Doce Fatias Kg,15.98,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/654039-8ab4890995c875a718e474128d4435b1.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/654039-8ab4890995c875a718e474128d4435b1.jpg
555,439005,Presunto Serrano Gran Reserva Pingo Doce 100g,1.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876501-8ea9731d77253ad5fa79b8b93e6c5d15.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876501-8ea9731d77253ad5fa79b8b93e6c5d15.jpg
555,286320,Queijo Cabra Barrar Pingo Doce 150G,1.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/836589-ad06c19e0dbcd9d015a85527cf65e331.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/836589-ad06c19e0dbcd9d015a85527cf65e331.jpg
555,441779,Queijo Cheddar Fatiado Pingo Doce 150g,1.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/882552-0234043b1dad0f191a57128628cc4b36.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/882552-0234043b1dad0f191a57128628cc4b36.jpg
555,343880,Queijo de Azeitão DOP Pingo Doce,5.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/856640-b87212f51d3f4659447c07bcabfe3242.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/856640-b87212f51d3f4659447c07bcabfe3242.jpg
555,440186,Queijo de Cabra Curado Beira Alta Pingo Doce,3.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/874811-b8cabf6858b3b07397caafcc3c8daa16.jpg,pingo doce,2019-10-05,2019-10-05 04:56:57,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/874811-b8cabf6858b3b07397caafcc3c8daa16.jpg
555,326130,Queijo Feta Pingo Doce 200G,1.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/852620-ced2e74ca05fd4526ecd6e9a81d1c6c1.jpg,pingo doce,2019-10-05,2019-10-05 04:56:59,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/852620-ced2e74ca05fd4526ecd6e9a81d1c6c1.jpg
555,318829,Queijo Flamengo Kg,0.01,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/556224-4592689ec003608c974565f446975f81.jpg,pingo doce,2019-10-05,2019-10-05 04:56:59,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/556224-4592689ec003608c974565f446975f81.jpg
555,286299,Queijo Fresco Barrar Pingo Doce Light 200G,1.39,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/834812-a616ce5373fc511f586d0372b56b1da7.jpg,pingo doce,2019-10-05,2019-10-05 04:56:59,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/834812-a616ce5373fc511f586d0372b56b1da7.jpg
555,451071,Queijo Mascarpone Pingo Doce 250g,1.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/843097-4550f0fabd0b5fc7b3e9f194eac5319a.jpg,pingo doce,2019-10-05,2019-10-05 04:56:59,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/843097-4550f0fabd0b5fc7b3e9f194eac5319a.jpg
555,343846,Queijo Mozzarela Vaca Mini Pingo Doce 125G,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/854870-4359ed6b642e242f53b3055287938833.jpg,pingo doce,2019-10-05,2019-10-05 04:56:59,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/854870-4359ed6b642e242f53b3055287938833.jpg
555,442639,Queijo Parmigiano Reggiano DOP Pingo Doce 150g,3.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876869-075dfef752b54a989fb8af86ef328b05.jpg,pingo doce,2019-10-05,2019-10-05 04:56:59,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876869-075dfef752b54a989fb8af86ef328b05.jpg
555,286323,Queijo Roquefort Pingo Doce 100G,1.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/836592-84c047155a7125f3651381518d47ef20.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/836592-84c047155a7125f3651381518d47ef20.jpg
555,438757,Queijo São Jorge Dop Pingo Doce 400G,4.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/875242-7da577fdc1a059ac4bfb68564dc17f82.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/875242-7da577fdc1a059ac4bfb68564dc17f82.jpg
555,321278,Rebentos Feijão Mungo Pingo Doce 200G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/822545-b4285feb0a1de93444b0a4bef90d6637.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/822545-b4285feb0a1de93444b0a4bef90d6637.jpg
555,286247,Requeijão De Seia Pingo Doce Emb 260G,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/826924-c1441d5f5c2188438bb4946ae14b4f31.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/826924-c1441d5f5c2188438bb4946ae14b4f31.jpg
555,286439,Requeijão Ovelha Cabra Pingo Doce 200G,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844320-e07a1929a59103586d0571c92e8cc1e1.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/844320-e07a1929a59103586d0571c92e8cc1e1.jpg
555,287290,Rosquilhas Canela Pingo Doce 3X200G,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/833687-7eb5a210798aba05fb674992376cbaf7.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/833687-7eb5a210798aba05fb674992376cbaf7.jpg
555,286317,Sabão Liquido Anti Odores Pingo Doce Dos 500Ml,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/836279-f0ff2840c8a48ea432d8773a28237b1b.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/836279-f0ff2840c8a48ea432d8773a28237b1b.jpg
555,286231,Sabonete Liquido Hidratante Recarga Pingo Doce 500Ml,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/820228-b378f9f3124927387cc9e520e3512170.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/820228-b378f9f3124927387cc9e520e3512170.jpg
555,286250,Saco Congelação Com Zip Pingo Doce 1Lt 20Unidades,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/827073-f2a81b64898f9e0616e700bc95f22009.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/827073-f2a81b64898f9e0616e700bc95f22009.jpg
555,439011,Salada de Fruta Pingo Doce 840g,1.75,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876893-514319cf9af6855c2b064afc6de3dec0.jpg,pingo doce,2019-10-05,2019-10-05 04:57:00,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/876893-514319cf9af6855c2b064afc6de3dec0.jpg
555,321119,Salsa Pingo Doce Folhas Frasco 8G,0.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/818675-d6669c6d5f6c17116b99889a120335f4.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/818675-d6669c6d5f6c17116b99889a120335f4.jpg
555,343883,"Sangria Branca Pingo Doce 1,5L",1.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/856669-cde2e7119da7a34426b2be6218737b54.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/856669-cde2e7119da7a34426b2be6218737b54.jpg
555,286371,Sementes De Girassol Pura Vida 200G,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/839147-d42a50a271941f807d4c8027eee59f93.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/839147-d42a50a271941f807d4c8027eee59f93.jpg
555,442596,Smoothie 100% Fruta com Frutos Tropicais Pingo Doce 330ml,1.29,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/882915-ed0d32ca3aed4b72081c4c808e56189f.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/882915-ed0d32ca3aed4b72081c4c808e56189f.jpg
555,442595,Smoothie 100% Fruta com Frutos Vermelhos Pingo Doce 330ml,1.29,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/882914-481a7165942c2e2b4671d9d9ddc4c038.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/882914-481a7165942c2e2b4671d9d9ddc4c038.jpg
555,326133,Snack de Maça Desidratada Pingo Doce 40G,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/846418-c0e649f8b7021ab2a795d22cd78c6fd5.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/846418-c0e649f8b7021ab2a795d22cd78c6fd5.jpg
555,406445,Snacks Anti Bolas de Pêlo ActivPet 60g,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/865443-24b9c026f1b39e1dc756fccbcad54fab.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/865443-24b9c026f1b39e1dc756fccbcad54fab.jpg
555,406439,Snacks com Queijo ActivPet 60g,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/865442-7c7a41b0cf12962a6c85d9a28340c3c4.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/865442-7c7a41b0cf12962a6c85d9a28340c3c4.jpg
555,326136,Snacks de Batata com Sal Pingo Doce 175G,1.84,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/846664-a97107b6119fc0f4b33fface8007bbbc.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/846664-a97107b6119fc0f4b33fface8007bbbc.jpg
555,406442,Snacks Delícias com Salmão ActivPet 60g,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/865444-1a1c6afa917919b1978178462f5d5499.jpg,pingo doce,2019-10-05,2019-10-05 04:57:01,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/865444-1a1c6afa917919b1978178462f5d5499.jpg
