Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
558,e57d5fa2d518200b6e8115f6161768e1,Café santo domingo molido 1 lb,211.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cafe-santo-domingo-molido-1-lb,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/19031.jpg
558,b4edda67f0f57e218a8e766927e3e5c5,agua crystal 16 oz,10.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-crystal-16-oz,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/6243.jpg
558,cb8e5804268c333d061751b60ae9c759,agua dasani 20 oz,16.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-dasani-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/129176.jpg
558,2df9225a03b1cfd5294697afe5cbcd91,refresco coca cola 20 oz,38.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/18403.jpg
558,d5e50295cc02e37f39533a47aa4a9549,refresco coca cola sabor ligero 20 oz,37.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-sabor-ligero-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/18408.jpg
558,025442f227d2b8b5ee034f31e82eb1e6,jugo rica 100% naranja sin azucar 62 oz (1/2 gl),174.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-100-naranja-sin-azucar-62-oz-1-2-gl-,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/IMG_7562_thm.jpg
558,143add3a8dba619872a0ac256a034a6d,refresco coca cola 16.9 oz,32.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-16-9-oz,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/320416.jpg
558,d0f4d66ae3725509ded460e6a0c4e38d,jugo rica naranja uht 200 ml,17.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-naranja-uht-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/18237.jpg
558,af6e15cfa6c456895fd802a9d29ead74,jugo santal nectar pera 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-nectar-pera-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/25896.JPG
558,c5f453687c90109e1f24e56e728a5470,Café santo domingo molido 1/2 lb,111.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cafe-santo-domingo-molido-1-2-lb,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/19022.jpg
558,bfce8236677a94e0c332929d9755c756,jugo santal manzana 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-manzana-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/25887.JPG
558,02e2259af55fb6a382ca7aa9f13319b3,refresco coca cola 2 lt.,65.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-2-lt-,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/18385.jpg
558,00e0e320a56e0da999c9e00069b2b92f,jugo petit pera 11.2 oz (lata),34.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-petit-pera-11-2-oz-lata-,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/349313.jpg
558,811903f43f8d4c5639d02f2f363a44eb,jugo santal coctel de nectares y frutas 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-coctel-de-nectares-y-frutas-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/146811.JPG
558,fddf97cb6b304a4a56023b04fc2ac00c,jugo petit manzana 11.2 oz (lata),34.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-petit-manzana-11-2-oz-lata-,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/349565.jpg
558,1efdf5194468cb29fc18e773badf9179,agua crystal 1.5 litros,21.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-crystal-1-5-litros,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/352125.png
558,e4d37f7ffd283a2944a84042d13b3aee,refresco coca cola lata 12 oz,37.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-lata-12-oz,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/317700.jpg
558,3883cd645fd2fd862058839841a60f97,Café santo domingo sobres 12/1,204.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cafe-santo-domingo-sobres-12-1,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/19009.jpg
558,2c99dca2470074a31e9de6a3797697bc,jugo v8 splash fresa & kiwi 200 ml,24.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-v8-splash-fresa-kiwi-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/301416.jpg
558,f096d3da9f8797e053edd854335413ab,jugo santal melocoton 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-melocoton-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:06,https://assets.todoacasa.do/img_products/m/25894.JPG
558,4660c0eb7e6bfd796cd749ae713ea558,refresco coca cola light lata 12 oz,36.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-light-lata-12-oz,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/317702.jpg
558,b665d38aafd816d464dcb8f0a882c4fa,jugo v8 splash fruit medley 200 ml,24.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-v8-splash-fruit-medley-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/331338.jpg
558,4934d566cf5721e47c14ddd2842fce1a,jugo santal cereza 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-cereza-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/347043.JPG
558,8920cf3794794244451880c98faefb8e,refresco coca cola zero 20 oz,38.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-zero-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/IMG_7360 copy_thm.jpg
558,d1ca36a2aff379b60b59d6c6bbae4413,hidratante gatorade fruit punch 20 oz,54.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/hidratante-gatorade-fruit-punch-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/347059.jpg
558,3d2d30960eae9770a232641d29158db0,agua perrier botella 330 ml,73.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-perrier-botella-330-ml,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/22750.jpg
558,f0135df149c520baa680206a314db90d,jugo santal nectar pera 1 lt,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-nectar-pera-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/344200.JPG
558,31ee76377a6669380aedfcfd0ca422ee,refresco 7up 16 oz,23.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-7up-16-oz,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/347079.jpg
558,c0710e68b3aa114df9d0505b741438a4,jugo v8 splash berry blend 200 ml,24.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-v8-splash-berry-blend-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/301417.jpg
558,c095e6d020577c937fa6eb369c4cdfe0,jugo rica manzana 200 ml,18.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-manzana-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/IMG_7517 copy_thm.jpg
558,78c22ddda6bf467a843491360d34d2c1,refresco coca cola 2.5 lts.,74.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-2-5-lts-,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/233846.jpg
558,08d9baebd24d821c69a18956e849d1c7,hidratante gatorade naranja 20 oz,53.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/hidratante-gatorade-naranja-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/347407.jpg
558,42e0c644182188e7e9ba6ceaf9e020a9,malta morena botella plastica 8 oz 6/1,139.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/malta-morena-botella-plastica-8-oz-6-1,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/347321.jpg
558,a55e6f5e209342a03905f68c27c24fe6,jugo del monte variado 6/1,104.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-del-monte-variado-6-1,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/347151.jpg
558,e74f0b8cc8a53963231216f649076da0,jugo rica 100% naranja 62 oz (1/2 gl),149.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-100-naranja-62-oz-1-2-gl-,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/_MG_5742 copia_thm.jpg
558,16bc552457d2e473c07026303a5de747,jugo santal coctel de nectares 1 lt,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-coctel-de-nectares-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/146810.JPG
558,de958849fa9881f881987611066b4839,refresco coca cola 1.25 lt,46.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-1-25-lt,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/323168.jpg
558,cf3cd3bb14cba0f3505e92ece60df4da,te frio lipton natural lemon 26.5 oz,311.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/te-frio-lipton-natural-lemon-26-5-oz,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/349881.jpg
558,690af400ca2ca5b18049a36bdf1974d8,jugo rica naranja uht 1 lt,66.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-naranja-uht-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/18233.JPG
558,e2a5f13d6b6f916a564810e6fed60730,te twinings pure camomile 20/1,168.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/te-twinings-pure-camomile-20-1,alsuper.do,2019-10-04,2019-10-04 11:51:08,https://assets.todoacasa.do/img_products/m/174409.jpg
558,7de5a4b9513b674b5ec1e589157c1ee4,jugo tang naranja 20g (rinde 2 lt),25.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-tang-naranja-20g-rinde-2-lt-,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/211190.jpg
558,5408b5993e9003e9e3394257eff47f20,jugo santal uva 1 lt,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-uva-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/157858.JPG
558,e39567a47f5ad450618fff6a8772efa6,hidratante gatorade uva 20 oz,54.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/hidratante-gatorade-uva-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/347303.jpg
558,6c9c3420fe108bfa2846e8154f8e5365,cocoa sobrino 16 oz,146.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cocoa-sobrino-16-oz,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/336308.jpg
558,ae2fb6cf871d0a44175f6cef72148711,agua dasani 1.5 lt,29.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-dasani-1-5-lt,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/353774.jpg
558,e87ee55c4373c75c2d6d4f93c507df9a,jugo v8 splash tropical blend 200 ml,21.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-v8-splash-tropical-blend-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/301415.jpg
558,a9da2847f5226bdce0f881cc1638d5df,malta morena botella plastica 12 oz 6/1,167.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/malta-morena-botella-plastica-12-oz-6-1,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/347044.jpg
558,f8e022748d5214eb5ce98d3f69a0036c,cocoa sobrino 32 oz,269.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cocoa-sobrino-32-oz,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/25792.jpg
558,2f1f0bdbb82e8f2a7ab031d8f2a13ee1,jugo santal nectar de melocoton 1 litro,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-nectar-de-melocoton-1-litro,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/25877.JPG
558,13272acff1df404bc1beb35f4b5fa3bb,jugo minute maid del valle citrus punch 8 oz,15.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-minute-maid-del-valle-citrus-punch-8-oz,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/353706.jpg
558,ee2aa862755fe7ab120bb71575773c4e,jugo santal fresa-chinola 1 lt,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-fresa-chinola-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/157860.JPG
558,52ab28cb42ffabfc1991db35f4d8396f,jugo rica 100% naranja sin azucar 1 lt,90.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-100-naranja-sin-azucar-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/26650.jpg
558,5bc87461ede34586bb089728ec8bb418,jugo rica fruit punch 64 oz (1/2 gl),123.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-fruit-punch-64-oz-1-2-gl-,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/210556.jpg
558,f743456c2e829c48b24c85ebd8024eba,refresco sprite 20 oz,36.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-sprite-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/18414.jpg
558,eaa1da31f7991743d18dadcf5fd1336f,nesquik chocolate 400g,171.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/nesquik-chocolate-400g,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/4275.JPG
558,fc5bba3045bc2a2e96de493b311ffa9d,agua dasani toronja 20 oz,36.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-dasani-toronja-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/181929.jpg
558,86a1fd9043b6956c0bdd2ff5abad62cc,Café santo domingo espresso 1 lb,219.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cafe-santo-domingo-espresso-1-lb,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/349577.jpg
558,c4a57dbb5b7bde9e2be2e22dcaf89f50,agua san pellegrino 250ml,87.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-san-pellegrino-250ml,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/IMG_7431 copy_thm.jpg
558,0c2fc1c659a6e770e54afac68d76caa4,refresco coca cola zero 355 ml,16.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-zero-355-ml,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/355046.jpg
558,bb232fc17a415cb19d9e5bbe2936b2e5,jugo del monte mango 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-del-monte-mango-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:09,https://assets.todoacasa.do/img_products/m/244951.jpg
558,6f187627fbe3b7f3b9b5cffe3386d670,refresco 7up 2 lt,61.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-7up-2-lt,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/30148.jpg
558,e2cc6e69b72e0f7d02372b304e378e83,te twinings limon y jengibre 20/1,173.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/te-twinings-limon-y-jengibre-20-1,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/344213.jpg
558,59ca23f283e3d7ef7ff89c445cde9af2,jugo tang limon 20 grs,25.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-tang-limon-20-grs,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/211191.jpg
558,3d2d0f634a5eca0facb9d1431d8c1543,jugo motts de manzana 64 oz,243.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-motts-de-manzana-64-oz,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/248168.jpg
558,310b56172e13fe8088c14c82abd75cc0,jugo petit nectar manzana 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-petit-nectar-manzana-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/196659.jpg
558,387e02e10694ac10252a1a3430cb44cc,soda club enriquillo 16 oz,26.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/soda-club-enriquillo-16-oz,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/30125.jpg
558,c6bc9228bc151c7a7671fcf09cf969f0,agua dasani 5 lt,91.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-dasani-5-lt,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/344126.jpg
558,fb151606eba4aad6110f38b7647f346b,jugo del monte melocoton 200 ml,18.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-del-monte-melocoton-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/347677.jpg
558,e41ca9097b60bdb7c752d6d8867781a8,refresco country club frambuesa 2 lt,68.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-country-club-frambuesa-2-lt,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/18397.jpg
558,3ac1b4d00e292a1a670a4df0e460892a,jugo del monte pera 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-del-monte-pera-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/244950.jpg
558,84598a123f953cd736464aa8f6793732,suplemento (bebida) vainilla impulso carnation 200 grs,55.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/suplemento-bebida-vainilla-impulso-carnation-200-grs,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/248164.JPG
558,580eafb56868c6d0047b3e1fb4c11a6c,agua evian mineral 1  lt,137.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-evian-mineral-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/281387.jpg
558,799d3f5de8680c081517920476881764,jugo santal manzana 1 lt,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-manzana-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/25869.JPG
558,3538dd7ff338c77a9ab26a19ff0520ee,jugo rica piña guayaba 200 ml,20.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-pi-a-guayaba-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/86368.JPG
558,024847dac7c181bcb49c774b053ef892,jugo tang fresa 20g rinde 2lts.,25.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-tang-fresa-20g-rinde-2lts-,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/286108.jpg
558,64e1b23d4173fc72e53d4e379debbfee,jugo tropicana naranja no pulp 59 oz,294.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-tropicana-naranja-no-pulp-59-oz,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/289512.jpg
558,86f2df8b1f35b23f913ca2da72522a36,refresco sprite 2 lt,68.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-sprite-2-lt,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/18387.jpg
558,f9773fac58bc01cd15bd4fe699bf1ce0,jugo petit nectar pera 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-petit-nectar-pera-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/196655.jpg
558,1d05f116ee2690180a8b402a5b4a8762,agua dasani manzana 20 oz,35.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-dasani-manzana-20-oz,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/349316.jpg
558,c6587e7771d5ff48ed3ecc37745251b0,jugo motts 10 oz,,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-motts-10-oz,alsuper.do,2019-10-04,2019-10-04 11:51:11,https://assets.todoacasa.do/img_products/m/240326.jpg
558,621985ea537aa942905a2b3cdd19bc33,jugo rica manzana 1 lt,63.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-manzana-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/296296.JPG
558,8f0e12aa115a21ee035faa9efe70e6a3,jugo petit nectar durazno 200 ml,19.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-petit-nectar-durazno-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/241312.jpg
558,d80829151a13adf683f55d214c99b741,iced 4c tea mix natural lemon flavor 5 lbs (envase amarillo),734.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/iced-4c-tea-mix-natural-lemon-flavor-5-lbs-envase-amarillo-,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/347291.jpg
558,f354371adf5ef0696e0c7d2910e43835,jugo del monte manzana 200 ml,18.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-del-monte-manzana-200-ml,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/345297.jpg
558,6c29e569d1ab1d5ed007d0e41951fda0,refresco coca cola zero 2 lt,70.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-coca-cola-zero-2-lt,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/317706.jpg
558,343de07fe670e80039c9af38e3b4c804,ensure liquido fresa original 8 oz,155.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/ensure-liquido-fresa-original-8-oz,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/120092.jpg
558,acb95a44c0420a25fdf516ad0833bc24,refresco country club merengue 2 lt,68.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/refresco-country-club-merengue-2-lt,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/18384.jpg
558,0459e6f2e5394acc3f1d3a197100381e,jugo rica fruit punch 1 lt uht,70.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-rica-fruit-punch-1-lt-uht,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/344196.JPG
558,bbd7871f34f1ed5bec1ff85ff613a0c6,agua mineral natural sant'anna di vinadio 16 oz,,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/agua-mineral-natural-sant-anna-di-vinadio-16-oz,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/354630.jpg
558,2a57bb14f59e0b69253f28ad7bb447b1,jugo santal cereza 1 lt,76.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-santal-cereza-1-lt,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/344203.JPG
558,a5bc33baf20e97dd29cc44527f7f8f98,jugo fresaya polvo 25g,14.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-fresaya-polvo-25g,alsuper.do,2019-10-04,2019-10-04 11:51:12,https://assets.todoacasa.do/img_products/m/176247.jpg
