Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
549,1143102530,AOP(1) CÔTE DE BROUILLY DOMAINE DE BERGIRON “VIEILLES VIGNES” 2018.,6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102530,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40253_19G034G_T_Page_54_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101620,AOP(1) JULIÉNAS CHÂTEAU DE JULIÉNAS “GRANDE RÉSERVE” 2018.,7.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101620,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40162_19G034G_T_Page_37_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101460,AOP(1) MÂCON DOMAINE DES BRYS “VIEILLES VIGNES” 2018.,6.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101460,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40146_19G034G_T_Page_33_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100300,AOP (1) MORGON CÔTE DU PY ARNAUD AUCOEUR “VIEILLES VIGNES” 2018.,7.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100300,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40030_19G034G_T_Page_11_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101220,IGP(2) PAYS D’OC LA NÉGLY “ASTÉRIDES” 2018.,4.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101220,E.Leclerc,2019-10-05,2019-10-05 23:29:46,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40122_19G034G_T_Page_27_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101640,AOP(1) SAINT-AMOUR DOMAINE DE LA PORTE DU PARADIS “COEUR DE PARADIS” 2018.,7.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101640,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40164_19G034G_T_Page_37_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100030,AOP(1) CÔTES DE BERGERAC(2) LES HAUTS DU MARIDAT 2017.,3.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100030,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40003_19G034G_T_Page_06_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100730,AOC(1) BORDEAUX CHÂTEAU D’AUZANET “CUVÉE DU GRILLON” 2018.,3.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100730,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40073_19G034G_T_Page_18_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100950,AOP(1) ENTRE-DEUX- MERS CHÂTEAU BRONDEAU DU TERTRE 2018.,4.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100950,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40095_19G034G_T_Page_21_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101660,AOP(1) MOULIN-À-VENT DOMAINE LE VIEUX DOMAINE “VIEILLES VIGNES” 2018.,7.85,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101660,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40166_19G034G_T_Page_37_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102140,AOP(1) PESSAC-LÉOGNAN CHÂTEAU DE ROUILLAC 2016.,19.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102140,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40214_19G034G_T_Page_50_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102280,AOP(1) SAUSSIGNAC VENDANGES D’AUTREFOIS 2017.,7.80,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102280,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40228_19G034G_T_Page_51_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102750,AOP(1) VINSOBRES DOMAINE L’AUTRANDINE “LES ESCOULAIRES” 2018.,6.55,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102750,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40275_19G034G_T_Page_30_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102160,AOP(1) MARGAUX 4ÈME GRAND CRU CLASSÉ CHÂTEAU PRIEURÉ-LICHINE 2017.,75.00,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102160,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40216_19G034G_T_Page_50_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101270,AOP(1) CÔTES DU RHÔNE VILLAGES PLAN DE DIEU DOMAINE AUBERT 2018.,5.85,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101270,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40127_19G034G_T_Page_29_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100920,AOP(1) MONTAGNE SAINT-ÉMILION VIEUX CHÂTEAU BAYARD “8ÈME GÉNÉRATION” 2018.,7.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100920,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40092_19G034G_T_Page_21_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100750,AOP(2) BLAYE CÔTES DE BORDEAUX CHÂTEAU GIGAULT 2016.,6.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100750,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40075_19G034G_T_Page_18_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100820,AOP(1) HAUT-MÉDOC CRU BOURGEOIS CHÂTEAU BONNEAU 2016.,9.30,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100820,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40082_19G034G_T_Page_19_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100090,AOP(1) PUISSEGUIN SAINT-ÉMILION(2) CHÂTEAU RIGAUD “VIEILLES VIGNES” 2018.,9.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100090,E.Leclerc,2019-10-05,2019-10-05 23:29:47,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40009_19G034G_T_Page_07_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100780,AOP(2) CÔTES DE BOURG CHÂTEAU HAUTE COMBE 2018.,3.99,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100780,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40078_19G034G_T_Page_18_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100790,AOP(1) BLAYE CÔTES DE BORDEAUX CHÂTEAU LA GRANGE D’ORLÉAN 2016.,3.80,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100790,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40079_19G034G_T_Page_19_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102590,AOP(1) REUILLY DOMAINE CLAUDE LAFOND “LES RIVES DE L’ARNON” 2018.,8.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102590,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40259_19G034G_T_Page_55_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101720,AOP(1) MUSCADET SÈVRE ET MAINE SUR LIE DOMAINE DES ROCHETTES 2018.,3.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101720,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40172_19G034G_T_Page_39_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102760,AOP(1) CORNAS DOMAINE COURBIS “LES AGATHES” 2017.,21.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102760,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40276_19G034G_T_Page_30_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100910,AOP(1) BORDEAUX SUPÉRIEUR CHÂTEAU VERMONT “RÉSERVE” 2018.,5.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100910,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40091_19G034G_T_Page_21_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100740,AOP(2) CÔTES DE BOURG CHÂTEAU LAURENSANNE 2016.,5.99,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100740,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40074_19G034G_T_Page_18_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102260,AOP(1) JURANÇON CHÂTEAU DE ROUSSE “PREMIERS FRIMAS” 2018.,8.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102260,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40226_19G034G_T_Page_51_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101590,AOP(1) POUILLY-FUISSÉ DOMAINE ÉLOY “VIEILLES VIGNES” 2018.,13.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101590,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40159_19G034G_T_Page_35_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101430,AOP(1) LUBERON LES PETITS ARBRES 2018.,3.10,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101430,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40143_19G034G_T_Page_31_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102400,IGP(1) PAYS D’OC PUECH-HAUT “PREMIÈRE” 2018.,9.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102400,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40240_19G034G_T_Page_53_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101510,AOP(1) SANTENAY 1ER CRU LES FRÈRES MUZARD “LES CABOTTES” VIEILLES VIGNES 2017.,19.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101510,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40151_19G034G_T_Page_33_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100040,AOP(1) CORBIÈRES(2) CHÂTEAU AIGUES VIVES “CUVÉE D’EXCEPTION” 2018.,7.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100040,E.Leclerc,2019-10-05,2019-10-05 23:29:48,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40004_19G034G_T_Page_06_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100280,AOP(1) FRONSAC CHÂTEAU DE LA RIVIÈRE 2017.,12.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100280,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40028_19G034G_T_Page_10_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101160,AOP(1) CÔTES DU ROUSSILLON VILLAGES TAUTAVEL CHÂTEAU AVERNUS 2017.,7.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101160,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40116_19G034G_T_Page_26_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102430,IGP(1) PAYS D’OC (3) L’INDOMPTABLE DE CIGALUS 2018.,13.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102430,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40243_19G034G_T_Page_53_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100190,AOP(1) CHINON DOMAINE DE LA MORANDIÈRE “VIEILLES VIGNES” 2018.,7.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100190,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40019_19G034G_T_Page_09_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101760,AOP(1) SAINT NICOLAS DE BOURGUEIL JOËL TALUAU “LES RACINES DU TEMPS” 2018.,6.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101760,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40176_19G034G_T_Page_40_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102560,AOP(1) CHINON(2) “ÉCLOSION” 2018.,8.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102560,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40256_19G034G_T_Page_55_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101330,AOP(1) LIRAC CHÂTEAU LA GENESTIÈRE “LA MAGNANERIE” 2018.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101330,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40133_19G034G_T_Page_30_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102150,AOP(1) PESSAC-LÉOGNAN LACROIX-MARTILLAC PAR LATOUR-MARTILLAC 2016.,16.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102150,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40215_19G034G_T_Page_50_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102570,AOP(1) CHINON CHÂTEAU DE LA GRILLE 2015.,18.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102570,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40257_19G034G_T_Page_55_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102090,AOP(1) SAINT-ESTÈPHE CHÂTEAU GERMAN MARBUZET 2016.,19.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102090,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40209_19G034G_T_Page_49_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100650,AOP(1) BORDEAUX CHÂTEAU TOUR LA VÉRITÉ 2018.,2.10,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100650,E.Leclerc,2019-10-05,2019-10-05 23:29:49,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40065_19G034G_T_Page_16_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100940,AOP(1) GRAVES CHÂTEAU MARGES 2018.,5.70,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100940,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40094_19G034G_T_Page_21_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102610,AOP(1) BONNEZEAUX SEIGNEURIE DE LA VARIÈRE 2016.,19.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102610,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40261_19G034G_T_Page_55_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101520,AOP(1) BOURGOGNE ALIGOTÉ NICOLAS POTEL 2018.,4.65,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101520,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40152_19G034G_T_Page_34_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100320,AOP (1) BORDEAUX SUPÉRIEUR GRAND VIN DE REIGNAC 2017.,17.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100320,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40032_19G034G_T_Page_11_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101700,AOP(1) MUSCADET SÈVRE ET MAINE SUR LIE FAMILLE LUNEAU PAPIN “FIEF DES NOËLLES” CUVÉE PRESTIGE VIEILLES VIGNES 2018.,4.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101700,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40170_19G034G_T_Page_39_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101000,AOP (1) BERGERAC CHÂTEAU BRAMEFANT “LA SEIGNEURIE” 2018.,4.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101000,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40100_19G034G_T_Page_23_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100670,AOP(1) LISTRAC-MÉDOC CHÂTEAU MOULIN-BORIE 2015.,10.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100670,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40067_19G034G_T_Page_17_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102080,AOP(1) CÔTES DE BORDEAUX CHÂTEAU LAFITTE 2016.,11.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102080,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40208_19G034G_T_Page_49_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100800,AOP(1) MARGAUX CHÂTEAU CONFIDENCE DE MARGAUX 2015.,22.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100800,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40080_19G034G_T_Page_19_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101090,AOP(1) LA CLAPE GERSENDE DE BARBEYRAC 2017.,5.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101090,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40109_19G034G_T_Page_25_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100720,AOP(1) PESSAC-LÉOGNAN CHÂTEAU VALOUX 2016.,11.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100720,E.Leclerc,2019-10-05,2019-10-05 23:29:50,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40072_19G034G_T_Page_17_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101710,AOP(1) POUILLY-FUMÉ DOMAINE CHATELAIN “HARMONIE” 2018.,9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101710,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40171_19G034G_T_Page_39_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100110,AOP(1) MONBAZILLAC(2) DOMAINE DE L’ANCIENNE CURE “GRAINS D’OR” 2016.,8.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100110,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40011_19G034G_T_Page_07_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102500,AOP(1) MEURSAULT “LES CHEVALIÈRES” DOMAINE RENÉ MONNIER 2017.,31.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102500,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40250_19G034G_T_Page_54_Image_0009?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100770,AOP(2) GRAVES CHÂTEAU TOUR DE CASTRES 2016.,9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100770,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40077_19G034G_T_Page_18_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100610,AOP(1) HAUT-MÉDOC CRU BOURGEOIS CHÂTEAU D’HANTEILLAN 2016.,9.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100610,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40061_19G034G_T_Page_16_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100620,AOP(1) HAUT-MÉDOC CHÂTEAU BLAGNAC 2016.,6.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100620,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40062_19G034G_T_Page_16_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100760,AOP(2) BORDEAUX SUPÉRIEUR CHÂTEAU LE BRETON “CUVÉE PREMIUM” 2018.,4.30,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100760,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40076_19G034G_T_Page_18_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
